Hash,File,Key,Value
b32ad70b1d7db5c29a583ff7a6f681d8,Portal\Controls\ThemeDelete\Portal.ThemeDelete.JA.xaml,Portal.ThemeDelete.ThemeCreate,作成日
4077282d877670e8728ab891ef172cb6,Portal\Controls\ThemeDelete\Portal.ThemeDelete.JA.xaml,Portal.ThemeDelete.ThemeCreateDate,不明
b27b9534db4cd13a5c4aa75569266638,Portal\Controls\ThemeDelete\Portal.ThemeDelete.JA.xaml,Portal.ThemeDelete.ThemeModify,変更日
a02afc195f53a49c2812772df106f850,Portal\Controls\ThemeDelete\Portal.ThemeDelete.JA.xaml,Portal.ThemeDelete.ThemeModifyDate,不明
68b9c2ea4e0f7c3ed0680ae2f6b66d8d,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.Title,テーマの編集
b910b9c659b745c17f77353a0116b889,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.Close,閉じる
f40d68095675b903309f28319815b50f,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.Save,保存
147bf92dc15350b0c51baf21cc188fb6,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,,
17e3ca9a33a7fe6cf3ed0b341b84778c,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeTitle,タイトル
24c0c3b2a16469e819979f087ba89047,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeDescription,説明
dbc7c7005b027a827c7c0dab3953f913,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeAuthor,著者
0b4348ac2a33b907602b0711fea95d19,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeContact,お問い合わせ
b6f580755d16221de4af5dacbb3e2d6f,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeTags,タグ
92f2ec14e09b64cc1b28059132c7be6e,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeArguments,引数
6a1b6b6fcbd56af49b4726b5b9b9cedc,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,,
088b46c8b95b3e65023b24980090d4db,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeTitle.Hint,有効なタイトルを入力してください
7dc8c7f9bb1f73a7ea8ef620803eb89d,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeDescription.Hint,有効な説明を入力してください
4f54d6a8409eaad7ad4fd6eab141d492,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeAuthor.Hint,有効な著者名を入力してください
5dbeb98b6edda40cc1e5d50ae8e42c0f,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeContact.Hint,有効な連絡先情報を入力してください
14381c4455471c8de52ea9a83330f413,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeTags.Hint,有効なテーマタグを入力してください
908373fb68f5bd5125aa1283a67280e9,Portal\Controls\ThemeEdit\Portal.ThemeEdit.JA.xaml,Portal.ThemeEdit.ThemeArguments.Hint,有効なアプリケーション引数を入力してください
c02f06d4da9a8fbb3ae5def27402313f,Portal\Controls\ThemeImport\Portal.ThemeImport.JA.xaml,Portal.ThemeImport.Title,テーマのインポート
958793eb53569f07938acb16821bcc89,Portal\Controls\ThemeImport\Portal.ThemeImport.JA.xaml,Portal.ThemeImport.Close,閉じる
9077de6ed305fd09f7b8f9c800e32860,Portal\Controls\ThemeImport\Portal.ThemeImport.JA.xaml,,
90ddf4e857b39a22a705838b2c529079,Portal\Controls\ThemeImport\Portal.ThemeImport.JA.xaml,Portal.ThemeImport.Info,テーマ情報
639cd5ed38ade11d9fdd33dce469b584,Portal\Controls\ThemeImport\Portal.ThemeImport.JA.xaml,Portal.ThemeImport.Type,理由の説明
294788ffcfddf1b2c0fe2bd6f77234b1,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Title,テーマの報告
bd6a831ab3b99841e0784c0e63cb3770,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Close,閉じる
81787b40657e60c1a80ec8991fb77b5c,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,,
cd2713db95383fff21f70c241b3f78de,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.ThemeTitle,タイトル
291a10e1bfcfd925ccd1939f0bdaf40f,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.ThemeDescription,説明
94d8724234997761ce8b8f0fa3d24edb,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,,
e2cf688a76954466437240b780272bcc,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter,報告
4cfcf4c7c472e5a59400fe262fc747ab,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Description,テーマを報告する理由を指定してください。
e565c38000b6ee3944f1eaf08657ca84,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,,
580e226f9e768ec8778eed804d7c534d,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Contact.Placeholder,有効なメールアドレスを入力してください
29c3a3a46642e390f919edfd586a757b,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,,
9c848f43f7baf43b70a94b16ebdb07ca,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Description.Text,追加のメモ:
39d7aac5796c6a7642b5888320887cc3,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Description.Placeholder,報告の理由を詳細に説明してください。
96dcd8931c1ec89b879499de85d26c53,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,,
8694b617db778cd9f0757d14eeb84ece,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Preparing,報告の準備がまもなく開始されます..
3fc957d8fb904bbd2132e0e823563ed1,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,,
c5deae199d6f395898075e356cebc44f,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Checking,報告のための必要なチェックを実行しています..
6bc155295ab34527a2212593a62d086f,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Checking.Error,報告のための必要なチェックを実行中に不明なエラーが発生しました。
f3f3682ebdb8f7eadbd44c1076eb45aa,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Checking.Status,現時点では報告に適した条件を作成できませんでしたので、後でもう一度お試しください..
1a9aa0e7aca28997f1f7b72e5e0c6c9d,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,,
c3996c7e65bbfbcbdea6248219382ab3,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Sending,報告のための情報を送信しています..
491e5bb5b91c671d8cd7b098ad931bf0,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Sending.Error,報告の送信中にエラーが発生しました。
8d9d7f65c26b37f3bdef571b5b061e15,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Sending.Errored,報告の送信中に予期しないエラーが発生しました: {0}。
40f8e1b3853243d0db10d879377dc6b3,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Sending.Succeded,報告は正常に送信されました、ありがとうございます。
0937012cfd4779246306ce7cf18405ba,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,,
c43c6d31b145acd5c13c16f03e8e4152,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Network,報告するにはインターネット接続が必要です。
ad62861d55fc0cfa3a19301d87e4f0c4,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,,
61bdb07b475b66fe9d6699e8ca57a618,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.Report,報告
0d6d42e8ee2fa8739c6b732ce026ed9f,Portal\Controls\ThemeReport\Portal.ThemeReport.JA.xaml,Portal.ThemeReport.Reporter.GitHub,GitHubから報告
6cece8b45be42c73923a643b30b05ec4,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.Title,テーマのレビュー
a12e401a68d5a7904e002baea3621a0c,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.Close,閉じる
33e9e6df43db661e3356bfa3bdee8d9c,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,,
3dd28ab1b867c37488588924165d2fbe,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeTitle,タイトル
4e40eeed08da8b2e20f947b86e3070f7,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeDescription,説明
5bbedb290ee1103c1e6c1439e2699095,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeType,種類
d559f87df230f8c2abc9af3c8746350a,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeTypeName,Gif
08cab4b955c95b9221638f3b8a84ae31,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeAuthor,著者
8060c62403fe93651e235e73302a6c8b,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeAuthorName,Taiizor
b326f5ec0a567bd1b5a386beaa384159,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeSize,サイズ
c7313b450dc96f8383b885a9f07cb304,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeSizeTotal,0 b
a720f8597a91eda8da9957d81fcfeb94,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeVersion,バージョン
ad8ab1ed868d463fcf6f1514fe68de5c,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeVersionText,0.0.0.0 (0.0.0.0)
4289d5e40fc6afc4668a660122081467,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeTags,タグ
35f58383aab6d8210cafaa7e41b156f0,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeTagsText,なし
4f2231a88a46ce033cb27668dbd2ad95,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeCreate,作成日
7e74fc83a3a72118a183bfa40bc398ef,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeCreateDate,不明
86a58eed080cabaeabe16b987e908e1b,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeModify,変更日
7e9794bdb291bae04a83d4b22568d43e,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeModifyDate,不明
7887537297e876367a59aa1bce00b432,Portal\Controls\ThemeReview\Portal.ThemeReview.JA.xaml,Portal.ThemeReview.ThemeContact,テーマのお問い合わせ先
d35ccb1f26a725f0298e1406ce28df59,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.Title,テーマの共有
19217563718a1b73215368a8523ddcf9,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.Close,閉じる
4a6a31cc8a0d5a5f3cde050cfe9f279a,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
962c49583cde8b244ce7a7438e1d6413,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemeTitle,タイトル
df4ba200af9fdb60fd41a61f1460963e,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemeDescription,説明
a7a1298517cae703030ee3d96c88eddb,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
9693d74fc7005da653b4aaacc0d3b22a,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemeExport,エクスポート
5b4ce649e9fc6a50aa5145eed1a5c543,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish,ストアで公開
c65e7c025dd4d196c565a3d5e49549e4,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemeCopy,リンクをコピー
4fbbebe81d936a5bf580355339a37cb2,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
2898e0019da26b9bdd2883ec85761207,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Publish,公開する
215af984440bd50b3eac7aa185edcb84,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Preparing,公開の準備がまもなく始まります..
4cc377642d64adbc26185abaa42a4435,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
139e2b84ce4af0938995a44731e5457e,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Limit,あなたの日々のテーマアップロード制限が確認されています..
e5668b8d5138a5f83c3db07cd2e40c15,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
2a4626619b61a2a15195998861623b81,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Limit.Exceeded,あなたは日々のテーマアップロード制限に達しました。後でもう一度お試しください。
937b5e32331d9b7ee9681b4b366aed69,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Limit.Error,日々のテーマアップロード制限を確認中に不明なエラーが発生しました。
01bd4fbcd7d370f39bff2e58d899a14c,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
3fd8f171a5e70b3ae44545c1c89e231b,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Compress,テーマがアップロード前に圧縮されています..
539a2c20ad327af075ab32732df1a090,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Compress.Error,テーマの圧縮中にエラーが発生しました。
d8826d1c0320ebfb75c42d40429fced8,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
3c5496824f63b70df63b4a94e731369a,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Size,圧縮されたテーマのサイズが確認されています..
276a7387da1ba6082542f2943d52956a,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
e21dc7a594d5753cd9b108c5ca9bd860,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Size.Exceeded,圧縮されたテーマは{0} MBを超えているため、アップロードできません。
efb2a7ddc5be0e00ea0934c988385dc1,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
549ca6c64a03cefb8c453f877404640a,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Check,圧縮されたテーマの整合性がアップロード前にチェックされています..
c5a2ceadbb468a5b075acb2d1c4da105,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Check.Error,圧縮されたテーマの整合性を確認中にエラーが発生しました。
ae764e6cfeb2e0591b27f818ceb1fd95,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
4c1067c9d9aa674ccebf28911ce37bda,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Upload,圧縮されたテーマがアップロードの準備をしています..
a01592c837f5dde7eb6cecc2c0896965,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
832f9d670d9c1c71cafb4f16c6f33cef,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Upload.Start,圧縮されたテーマがアップロードされています..
af73fe1ff22e323830f9ba5de94d65b6,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Upload.Error,圧縮されたテーマのアップロード中に不明なエラーが発生しました。
3c4e5e5d9a4fba891abce512a46998e1,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Upload.Errored,圧縮されたテーマのアップロード中に予期しないエラーが発生しました: {0}。
98bfb88ba757192a45871914f44b76c8,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Upload.Succeded,圧縮されたテーマが正常にアップロードされ、確認後にストアで公開されます。
f094b4286f1e00540ae233b1caecf918,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
2eec9032ca3ddffd85ef0e4fc8722b6d,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.SaveDialogFilter,ZIP ファイル (*.zip)|*.zip|すべてのファイル (*.*)|*.*
70ce6be10a91772432c45c1606069496,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.SaveDialogTitle,テーマファイルを保存
903ecece273fcf9bced5673e9ff5a605,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,,
a8510c25f0e065985c536aa686fd28ab,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Already.Close,了解しました
f9134596e02f5ee6a712c5cec43fe81b,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Already.Title,公開警告
8f60d7852e340b37afba76c472a12f0c,Portal\Controls\ThemeShare\Portal.ThemeShare.JA.xaml,Portal.ThemeShare.ThemePublish.Already.Message,選択したテーマはすでにストアからダウンロードされています。
711d72719f52b77421f7c4a8408b91d8,Portal\Controls\TrayIcon\Portal.TrayIcon.JA.xaml,Portal.TrayIcon.Title,システムトレイ
31c115bd25b18b506825e95ac8a30e87,Portal\Controls\TrayIcon\Portal.TrayIcon.JA.xaml,Portal.TrayIcon.Close,閉じる
0526833f9c5c2b4785c1b49490ddf336,Portal\Controls\TrayIcon\Portal.TrayIcon.JA.xaml,,
11901e04cafe9fe58215473ce4212b13,Portal\Controls\TrayIcon\Portal.TrayIcon.JA.xaml,Portal.TrayIcon.Message,Sucroseはシステムトレイに最小化されました。続行するには、Sucroseアイコンを右クリックしてください。
44427549ab82d0266cdb2d4948106249,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.Title,壁紙サイクリング
e7ae884f2ffa3cc25ec45c40538fbda2,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.Close,閉じる
6b9f89c1b7be2091cb4d0022aaea31e3,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,,
b0b21b9c835aba780d05f0d5fe06cc20,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.Cycling,自動壁紙サイクリング
91c058c6d6ad5522a085491a9adb077c,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.Cycling.Description,壁紙が自動的に変わるかどうか。
de34bd13ddc38a79fb7d29d763205d0f,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,,
2079cff17480850e9bf9b7f6fdad5e36,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.Time,時間間隔
175d2175a39af1fb340505922926b473,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.Time.Description,壁紙が変わる時間間隔。
e872eb4b16d51898e132617ecc864c4a,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,,
f81cd3d5bda6084aa15816dfc15ecba2,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.Transition,トランジションモード
52ccc058a882bf88568fbbb2f581c946,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.Transition.Description,壁紙間のトランジションモードを設定します。
0c338e819b79f7b73f0c727892e72d44,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,,
6e75e0990b2e485057bf10a7775de8aa,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.List,サイクルリスト
f7c012f61d595ca323a24e2cf25fc1c7,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.List.Description,サイクルリストをデフォルトにリセットします。
916421b3058d486aa24e23c50d117469,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,,
c99ed606a3391a009e1f0e08ea442e0e,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.JA.xaml,Portal.WallpaperCycling.List.Reset,リセット
af64bb2d938d24f1447d35604de13413,Portal\LibraryPage\EmptyLibraryPage\Portal.EmptyLibraryPage.JA.xaml,Portal.EmptyLibraryPage.Title,EmptyLibraryPage
5b98100e03643db855dc4e5feaa74620,Portal\LibraryPage\EmptyLibraryPage\Portal.EmptyLibraryPage.JA.xaml,,
a7d1dca6626dcdc5d3d5d8ba5cdd5728,Portal\LibraryPage\EmptyLibraryPage\Portal.EmptyLibraryPage.JA.xaml,Portal.EmptyLibraryPage.TitleText,あなたのライブラリはクモの巣で覆われています
30473bf2b6a1ba1547f026ddd0a320a5,Portal\LibraryPage\EmptyLibraryPage\Portal.EmptyLibraryPage.JA.xaml,Portal.EmptyLibraryPage.DescriptionText,壁紙の代わりに素晴らしいアートワークがクモの巣で作成されました
2e1f793c2936093f5d07cfe070362f9f,Portal\LibraryPage\FullLibraryPage\Portal.FullLibraryPage.JA.xaml,Portal.FullLibraryPage.Title,FullLibraryPage
e9377894836966553eb7d5651c38084c,Portal\LibraryPage\SearchLibraryPage\Portal.SearchLibraryPage.JA.xaml,Portal.SearchLibraryPage.Title,SearchLibraryPage
6dd4bae4a414821bd2db99ebc6584675,Portal\LibraryPage\SearchLibraryPage\Portal.SearchLibraryPage.JA.xaml,,
e97ac05e044477106c2ef96da0b54698,Portal\LibraryPage\SearchLibraryPage\Portal.SearchLibraryPage.JA.xaml,Portal.SearchLibraryPage.TitleText,あなたのライブラリはクモの巣で魔法にかけられています
4cb462ddd54b332f853270b3219a96c0,Portal\LibraryPage\SearchLibraryPage\Portal.SearchLibraryPage.JA.xaml,Portal.SearchLibraryPage.DescriptionText,壁紙の選択の精巧さのため、壁紙のスペースがなくなりました
5be9e2cef3fb8e9a7157bab1dd9417cc,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,Portal.DonateSettingPage.Title,DonateSettingPage
47e7dd0ed022d217e8d018ca7466a69a,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,,
5b2e15520996885c7d3f4c42ec31f717,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,Portal.DonateSettingPage.DonateMenu,寄付メニュー
bb2b317bc2af000a4940d4527ac5d8a0,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,Portal.DonateSettingPage.DonateMenu.Description,インターフェース内の寄付メニューの表示設定。
f0fa2dcb303d3aa3243c396fa63d6a13,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,,
acf88ad6d99bd49f695dfe6456b8de1c,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,Portal.DonateSettingPage.DonateMenu.DonateVisible.Show,表示
af8305d147032267bde92676b27bd686,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,Portal.DonateSettingPage.DonateMenu.DonateVisible.Hide,非表示
fed619dc24bfe737237497649a86f261,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,,
14660d3236b52e7819d2b758e1b4cfd8,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,Portal.DonateSettingPage.Advertising,広告サポート
2dc888cedd9ab06f245bb0a8596d2489,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,Portal.DonateSettingPage.Advertising.Description,アプリの開発に寄与するために広告を視聴してください。
09f2d29c083e138822373dd54b5e036b,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,,
727c8640a92167cd1fd35b0111df82b9,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,Portal.DonateSettingPage.Advertising.AdvertisingDelay,広告間隔（分）：
271b029980be102ed4967f7a17aa0fdb,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.JA.xaml,Portal.DonateSettingPage.Advertising.AdvertisingHint,ヒント：広告はできるだけあなたに最小限の不便をかけないように表示されます。
d308cb19fecc8045f5e814314de66155,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,Portal.GeneralSettingPage.Title,GeneralSettingPage
4afaab15e130ee6c38dd37da3afe83ae,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,,
23e73e3f68a50314dfe831d2ff432240,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,Portal.GeneralSettingPage.ApplicationLanguage,アプリケーション言語
59e25f52e7da078f0413d66075dd1dba,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,Portal.GeneralSettingPage.ApplicationLanguage.Description,表示言語を選択してください。
0749829e8d6ddff9f4f924f3863bfe9c,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,,
28a51faf1422ea244e397b0bad72598a,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,Portal.GeneralSettingPage.ApplicationStartup,起動
3c46fb622e3a482706b0f4fd888b674a,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,Portal.GeneralSettingPage.ApplicationStartup.Description,壁紙を再生するには、Sucroseがバックグラウンドで実行されている必要があります。
d342cce61fb53189a3c57b53e262592b,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,,
0d6093ff7091322b543834ebee7d32fa,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,Portal.GeneralSettingPage.ApplicationStartup.Startup.None,なし
c791b13db74da7072ff0f544507cba68,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,Portal.GeneralSettingPage.ApplicationStartup.Startup.Normal,通常
627a939563eeb39528291bd0d69742f5,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.JA.xaml,Portal.GeneralSettingPage.ApplicationStartup.Startup.Priority,優先
